 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
497 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42141 16.78681 16.901809999999998 0.0 True
498 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42142 16.82293 16.934929999999998 0.0 True
499 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42143 16.83558 16.93558 0.0 True
500 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54922 16.840049 16.921049 1.212 True
501 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42144 16.867363 16.983363 0.0 True
502 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42145 16.867947 17.001947 0.0 True
503 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42146 16.873648 17.001648 0.0 True
504 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42147 16.90349 17.046490000000002 0.0 True
505 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42148 16.904256 17.022256 0.0 True
506 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42149 16.941405 17.027404999999998 0.0 True
507 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54930 16.958691 17.046691000000003 20.32 True
508 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42150 16.989818 17.121818 0.0 True
509 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42151 17.004057 17.122056999999998 0.0 True
510 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42152 17.004448 17.122448 0.0 True
511 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42153 17.024538 17.125538 0.0 True
512 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42154 17.029932 17.156931999999998 0.0 True
513 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42155 17.050747 17.157747 0.0 True
514 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42156 17.126642 17.249642 0.0 True
515 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42157 17.128693 17.244692999999998 0.0 True
516 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42158 17.130211 17.280210999999998 0.0 True
517 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42159 17.131097 17.262097 0.0 True
518 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42160 17.160576 17.286576 0.0 True
519 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42161 17.161717 17.297717 0.0 True
520 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42162 17.246665 17.390665 0.0 True
521 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42163 17.251143 17.374143 0.0 True
522 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42164 17.263388 17.391388 0.0 True
523 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42165 17.282868 17.392868 0.0 True
524 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42166 17.288267 17.412267 0.0 True
525 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42167 17.299939 17.431939 0.0 True
526 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-na.ssl-images-amazon.com:54939 17.364634 17.667634 13.16 True
527 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42168 17.377065 17.531065 0.0 True
528 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42169 17.393011 17.542011000000002 0.0 True
529 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42170 17.39476 17.54476 0.0 True
530 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42171 17.396456 17.561456 0.0 True
531 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42172 17.41349 17.56249 0.0 True
532 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42173 17.438421 17.605421000000003 0.0 True
533 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42174 17.533397 17.678397 0.0 True
534 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42175 17.545918 17.677918000000002 0.0 True
535 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42176 17.54754 17.67754 0.0 True
536 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42177 17.567447 17.710447000000002 0.0 True
537 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42178 17.607273 17.710273 0.0 True
538 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42179 17.680062 17.872062 0.0 True
539 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42180 17.680498 17.841498 0.0 True
540 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42181 17.680898 17.871897999999998 0.0 True
541 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42182 17.711855 17.889855 0.0 True
542 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42183 17.712323 17.939323 0.0 True
543 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42184 17.84378 18.069779999999998 0.0 True
544 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42185 17.882204 18.112204000000002 0.0 True
545 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42186 17.891789 18.151789 0.0 True
546 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42187 18.115499 18.321499 0.0 True
547 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42188 18.330772 18.615772 0.0 True
548 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 unagi-eu.amazon.com:38023 18.580744 18.648744 1.662 False
549 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 www.amazon.es:34541 18.695483 18.822483 4.568 True
550 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59814 18.699193 18.770193000000003 3.34 False
551 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 fls-eu.amazon.es:59815 18.702731 18.769731 2.897 False
552 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42189 18.708627 18.747627 0.0 True
553 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42190 19.019346 19.229346 0.0 True
554 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 coin-eu.amazonpay.com:34880 19.072429 19.282429 1.151 False
555 com.amazon.mShop.android.shopping 3 13.490000009536743 17.366 17.00099985694885 17.00099985694885 images-eu.ssl-images-amazon.com:42192 19.232604 19.449603999999997 0.0 True
556 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 www.amazon.es:59438 0.0 0.514 6.446 True
557 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.co.uk:49858 0.225285 0.7662850000000001 15.286 False
558 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.es:56285 0.284276 0.514276 3.77 False
559 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:42296 0.67604 0.80904 0.0 True
560 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:54917 0.676203 0.808203 0.0 True
561 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:40040 0.676383 0.809383 0.0 True
562 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:59194 0.678547 0.809547 0.0 True
563 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:42312 0.678567 0.808567 0.0 True
564 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:41745 0.678765 0.806765 0.0 True
565 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:52880 0.682175 0.809175 0.0 True
566 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:57812 0.682702 0.809702 0.0 True
567 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:50351 0.683099 0.809099 0.0 True
568 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:53579 0.683458 0.824458 0.0 True
569 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:37049 0.809158 0.926158 0.0 True
570 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:46182 0.811418 0.956418 0.0 True
571 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:42692 0.811693 0.939693 0.0 True
572 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.es:56285 0.852094 0.852094 1.031 False
573 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.es:46952 0.942581 1.256581 3.024 False
574 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.es:52790 1.128034 1.3670339999999999 2.85 False
575 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh-tablet.amazon.es:55255 1.168246 1.4772459999999998 6.497 False
576 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh-tablet.amazon.es:43746 1.243157 1.566157 2.533 False
577 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.co.uk:49858 1.31872 1.39272 0.931 False
578 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 www.amazon.es:44143 1.530964 1.964964 27.421 True
579 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.es:46952 1.543013 1.755013 2.882 False
580 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 www.amazon.es:46567 1.57796 1.93396 3.742 True
581 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.es:52790 1.624057 1.729057 2.904 False
582 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh.amazon.co.uk:49858 1.7437399999999998 1.9717399999999998 14.347 False
583 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 m.media-amazon.com:55473 1.785541 2.236541 1.226 True
584 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 msh-tablet.amazon.es:55255 1.88258 1.99558 1.96 False
585 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 www.amazon.es:34662 1.884509 2.194509 1.766 True
586 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 www.amazon.es:34662 2.640822 2.818822 76.215 True
587 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-na.ssl-images-amazon.com:55042 2.85784 3.15484 4.752 True
588 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-na.ssl-images-amazon.com:55043 2.858158 3.187158 27.86 True
589 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:42198 3.356803 3.445803 0.0 True
590 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 m.media-amazon.com:44031 3.367483 3.679483 18.144 True
591 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-na.ssl-images-amazon.com:55046 3.42588 3.71588 1.49 True
592 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-na.ssl-images-amazon.com:55047 3.428657 3.786657 7.745 True
593 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-eu.ssl-images-amazon.com:42202 3.448368 3.5503679999999997 0.0 True
594 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-na.ssl-images-amazon.com:55049 3.5035920000000003 3.806592 10.249 True
595 com.amazon.mShop.android.shopping 4 13.679999828338623 17.793 17.246999866485595 17.246999866485595 images-na.ssl-images-amazon.com:55050 3.505762 3.957762 116.296 True
